theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
0.3917453340313459,-0.9280300892678612,-0.268952328091995,0.1731077390235205,-2.9798446911907663,-2.3097828904021167,1.0267180537103147,0.9625080453670725,0.6678222335178772,-3.0185808810816046,0.6468964403378432,0.41942314230097594,1.3098087041797424,1.4794576263613293,0.6307303631953173,0.6333978765695254,-1.179355985613432,-2.092235424335188,-2.43871356364744,1.1937065289932103,-1.5319361528188775,-2.691682047037321,1.7604017056450159,1.4757278604736475,-2.2537172414233995,-1.1191231995957045,1.2085471612011613,2.2477650480481763,-1.775657536254604,0.27340505859770203,1.198600860382388,0.9295314038184476,-3.0416296346538774,2.0539042629531963,-2.2313189199924492,-1.5177463989317381,0.4797035625716545,-2.8831028861529195,-2.3342784946443684,0.7662757909247223,-1.514226257875392,2.5217337735395007,-2.421622430809733,-2.167743697864948,1.2631910461824654,2.1458167553360505,0.9055597176916027,0.3829490818089741,2.5332445476416603,2.1343787480493264,2.123624672939094,-2.647281455413559,-3.059874649597476,2.048303669952325,-1.3074419420611765,2.7197334151003925,0.05671387739047058,1.9765510965398194,1.4410497415926296,0.4981156080470975,1.4730989231625702,1.7425089636472801,1.2105277958507603,-2.7542183578771997,2.200616754364159,2.071357602819698,0.35027353535231787,-2.03897703231424,0.609635224780143,1.9420334400711272,-2.2230119419943906,-2.767372953060259,-2.279993354839376,-1.12473056456661,-1.3793407745736017,1.79163384216497,2.9863132059270012,0.5515223063483216,2.021015732727905,0.4398597427841598,0.5695605978792216,-1.33668832326605,-2.739131101255877,0.8006279505679492,1.6519049328564495,-1.6170134729963648,1.2761932483917326,1.0187250990876808,0.49251537281447416,-1.9496092809275192,0.33065941484564654,-1.8162638996273577,-1.5462332826875507,1.8320371602237777,-2.3030737100531913,0.40231061512911265,-2.7656161514228046,2.165894047979382,1.5016002922548108,-1.7310383610951945,0.8528673668103078,0.9383141312713986,1.4224185442546888,0.6627180844248287,-2.7659252411847834,-1.9060905633362761,-2.5445305877630764,-2.320796034599174,1.7508571634939285,2.3625882585926963,2.2712528223937754,-2.594131632960068,1.1393585242689532,1.5161119689715359,-1.1593759171807516,0.9724253702037109,0.954689067030102,0.5941582438730721,0.6929454223414955,2.982191365926001
-0.5771586478466793,0.06993281985413624,0.07143818734831893,1.528875631797547,-2.051536594474115,-1.39635762660423,0.6727003281908936,0.9836944987421832,0.6933780968197067,-3.0996066478736406,0.6056342260413391,0.4398472351972277,1.2908169652244523,1.4755197126725406,0.6355861044732011,0.6335768728625382,-1.1778800850542366,-2.0923748214803046,-2.438757357969144,1.1936868816944903,-1.5319210774218748,-2.691695917855409,1.7603987387152102,1.4757279341930976,-2.2537174452982276,-1.1191230661447342,1.2085471883785182,2.24776503653504,-1.7756575386752935,0.2734050597477846,1.198600860116327,0.9295314038343038,-3.0416296347004637,2.053904262931753,-2.231318919987772,-1.5177463989326219,0.4797035625713084,-2.883102886152797,-2.3342784946444435,0.7662757909247333,-1.5142262578753423,2.521733773539548,-2.421622430809781,-2.167743697864915,1.2631910461824751,2.145816755336067,0.9055597176915775,0.3829490818090028,2.5332445476416874,2.1343787480492584,2.1236246729391355,-2.6472814554135686,-3.059874649597463,2.0483036699523223,-1.3074419420611685,2.719733415100413,0.056713877390487,1.9765510965397919,1.4410497415926766,0.4981156080470739,1.4730989231625444,1.7425089636472766,1.2105277958507887,-2.7542183578771895,2.200616754364138,2.071357602819741,0.35027353535235267,-2.0389770323141585,0.6096352247801824,1.9420334400711357,-2.2230119419943914,-2.7673729530602404,-2.27999335483939,-1.124730564566602,-1.3793407745735973,1.791633842164965,2.9863132059270185,0.5515223063483303,2.021015732727901,0.4398597427841895,0.5695605978791786,-1.336688323266051,-2.739131101255896,0.800627950567944,1.6519049328564452,-1.6170134729963648,1.2761932483917333,1.0187250990876715,0.4925153728144652,-1.9496092809275387,0.3306594148456501,-1.8162638996273506,-1.5462332826875578,1.8320371602237697,-2.303073710053201,0.40231061512911187,-2.7656161514227993,2.165894047979382,1.5016002922548104,-1.7310383610951945,0.8528673668103159,0.938314131271392,1.4224185442546948,0.6627180844248255,-2.7659252411847834,-1.9060905633362708,-2.5445305877630906,-2.3207960345991636,1.7508571634939345,2.362588258592695,2.2712528223937762,-2.594131632960068,1.139358524268958,1.5161119689715288,-1.1593759171807516,0.9724253702037106,0.954689067030103,0.5941582438730719,0.6929454223414955,2.982191365926001
-1.0178597366645201,1.0573550697211962,-0.09569494064909634,1.5274490202347497,-0.9092376132893971,-0.717590106688589,-0.1769956219006943,0.8901358574521878,0.7232075186306406,3.086863412355808,0.5617223809193942,0.4610513338223742,1.2704329581868055,1.4709710823633775,0.6410608074456294,0.6337867284080362,-1.1761965870113782,-2.0925329370730736,-2.4388069377246695,1.1936646367440205,-1.5319040090422273,-2.6917116219333104,1.76039537983583,1.4757280176495429,-2.2537176761034408,-1.1191229150658568,1.2085472191458155,2.2477650235010853,-1.775657541415744,0.2734050610497793,1.1986008598151463,0.9295314038522167,-3.0416296347531984,2.053904262907478,-2.231318919982514,-1.517746398933606,0.4797035625709171,-2.883102886152641,-2.334278494644549,0.7662757909247285,-1.51422625787528,2.5217337735396135,-2.421622430809875,-2.167743697864837,1.2631910461825127,2.1458167553360763,0.9055597176915421,0.3829490818090392,2.533244547641731,2.134378748049158,2.1236246729391905,-2.647281455413575,-3.05987464959746,2.0483036699523383,-1.3074419420611454,2.7197334151004413,0.05671387739050758,1.9765510965397481,1.4410497415927401,0.49811560804703675,1.4730989231625342,1.7425089636472488,1.2105277958508465,-2.7542183578771624,2.200616754364109,2.0713576028197873,0.350273535352389,-2.0389770323140626,0.6096352247802366,1.9420334400711499,-2.2230119419943932,-2.767372953060228,-2.2799933548393962,-1.1247305645666144,-1.3793407745735822,1.7916338421649673,2.9863132059270305,0.5515223063483431,2.0210157327278955,0.43985974278421547,0.5695605978791338,-1.336688323266066,-2.7391311012559263,0.8006279505679361,1.6519049328564328,-1.6170134729963657,1.2761932483917535,1.0187250990876415,0.492515372814464,-1.9496092809275574,0.33065941484565103,-1.8162638996273506,-1.5462332826875524,1.832037160223764,-2.30307371005321,0.40231061512910593,-2.7656161514227984,2.165894047979382,1.5016002922548104,-1.7310383610951945,0.8528673668103218,0.9383141312713877,1.4224185442546975,0.6627180844248206,-2.765925241184783,-1.906090563336269,-2.544530587763105,-2.3207960345991494,1.750857163493944,2.36258825859269,2.271252822393781,-2.5941316329600683,1.139358524268961,1.5161119689715212,-1.1593759171807516,0.9724253702037108,0.9546890670301024,0.5941582438730728,0.6929454223414955,2.982191365926001
-0.984185190097203,1.804107943092717,-0.019902980087616484,0.13106992961137998,0.52110656155791,0.028979489921227675,-0.6576005969434133,-0.36255993424291777,0.5498517693849007,2.574683030914511,0.4286141302201966,0.5097663803321592,1.2141724756033145,1.4553296900419195,0.6583760257731719,0.6345538313385326,-1.170675277997617,-2.09304556119388,-2.4389665295872667,1.1935930034906743,-1.5318490475616802,-2.69176218449238,1.7603845668758922,1.4757282862852927,-2.253718419066927,-1.119122428742342,1.2085473181857538,2.2477649815448943,-1.7756575502372014,0.273405065240873,1.1986008588457695,0.9295314039097036,-3.0416296349230745,2.0539042628293345,-2.2313189199655836,-1.5177463989368167,0.4797035625694958,-2.883102886152305,-2.3342784946448125,0.7662757909246962,-1.5142262578752446,2.5217337735397245,-2.4216224308100016,-2.167743697864714,1.2631910461825833,2.14581675533607,0.9055597176914973,0.382949081809077,2.5332445476417864,2.134378748049053,2.1236246729392434,-2.647281455413579,-3.059874649597456,2.0483036699523574,-1.3074419420611223,2.7197334151004724,0.05671387739053355,1.9765510965397048,1.4410497415928085,0.49811560804699484,1.4730989231625182,1.7425089636472144,1.2105277958509268,-2.7542183578771207,2.200616754364073,2.0713576028198304,0.3502735353524256,-2.038977032313971,0.6096352247802855,1.9420334400711659,-2.2230119419943932,-2.7673729530602245,-2.279993354839397,-1.1247305645666286,-1.379340774573544,1.791633842164986,2.986313205927047,0.5515223063483627,2.021015732727887,0.43985974278422324,0.5695605978791046,-1.3366883232660838,-2.7391311012559494,0.8006279505679229,1.6519049328564086,-1.6170134729963888,1.2761932483917875,1.0187250990875947,0.4925153728144734,-1.9496092809275591,0.33065941484564926,-1.8162638996273612,-1.5462332826875498,1.8320371602237602,-2.303073710053222,0.40231061512909316,-2.765616151422799,2.165894047979378,1.5016002922548068,-1.7310383610951945,0.8528673668103345,0.9383141312713758,1.4224185442547088,0.6627180844248103,-2.765925241184787,-1.9060905633362584,-2.5445305877631204,-2.3207960345991343,1.7508571634939505,2.3625882585926883,2.2712528223937807,-2.5941316329600683,1.1393585242689652,1.5161119689715166,-1.1593759171807516,0.9724253702037093,0.9546890670301031,0.5941582438730728,0.6929454223414955,2.982191365926001
-0.5661438242316938,0.6657673662339612,1.0196846931094035,-1.0331250205113571,0.11063814264885075,0.553141383833383,0.8789102536890376,-0.6760112601503216,-1.0073778049137037,0.5753943817519673,0.7215725955573745,0.6040503749805456,1.088720007746204,1.3976387352768498,0.7111700097608687,0.638065111454301,-1.15169287048648,-2.094739447184401,-2.4394810781241936,1.1933617325860901,-1.531671624947018,-2.691925345793486,1.7603496916929189,1.4757291524166214,-2.2537208148396495,-1.1191208605391685,1.2085476375493136,2.2477648462534927,-1.7756575786827193,0.27340507875537584,1.1986008557199808,0.9295314040950381,-3.0416296354709367,2.05390426257734,-2.231318919910949,-1.5177463989472963,0.4797035625647264,-2.8831028861514922,-2.3342784946454103,0.7662757909246888,-1.5142262578753307,2.521733773539956,-2.421622430810103,-2.1677436978645774,1.263191046182663,2.145816755336019,0.9055597176914437,0.3829490818091328,2.5332445476418757,2.13437874804898,2.1236246729392403,-2.647281455413582,-3.059874649597448,2.0483036699523867,-1.3074419420611028,2.7197334151004986,0.05671387739055879,1.9765510965396669,1.4410497415928907,0.498115608046971,1.4730989231623983,1.7425089636472924,1.2105277958509768,-2.7542183578771016,2.2006167543640536,2.0713576028198317,0.3502735353524493,-2.0389770323139,0.609635224780334,1.9420334400711874,-2.223011941994388,-2.767372953060222,-2.279993354839397,-1.1247305645666428,-1.3793407745734845,1.7916338421650262,2.986313205927064,0.5515223063483807,2.0210157327278733,0.4398597427842248,0.5695605978790821,-1.336688323266105,-2.7391311012559663,0.8006279505679175,1.6519049328563848,-1.6170134729963657,1.2761932483919025,1.0187250990874879,0.49251537281449825,-1.9496092809275591,0.33065941484564854,-1.8162638996273461,-1.5462332826875897,1.8320371602237395,-2.303073710053243,0.40231061512906535,-2.765616151422804,2.1658940479793665,1.5016002922548006,-1.731038361095191,0.8528673668103582,0.9383141312713511,1.4224185442547237,0.6627180844248132,-2.765925241184778,-1.906090563336245,-2.544530587763144,-2.3207960345991188,1.7508571634939543,2.3625882585926994,2.271252822393775,-2.594131632960069,1.1393585242689663,1.5161119689715157,-1.1593759171807516,0.9724253702037075,0.9546890670301061,0.5941582438730718,0.6929454223414955,2.982191365926001
0.9201328474120842,-0.4219391021917511,-0.03222546283341465,-0.041372971023719174,-0.430982243685337,0.9136898428857751,0.8866661908526802,0.1200590988253765,0.429568146093674,-1.2005414731356145,-0.17725670120214687,1.0833374664115707,0.7238918109742277,0.4415961400462361,1.1979046528020245,0.8490105856472505,-0.584629662269534,-2.0821705672859316,-2.441109295435874,1.1926533987682773,-1.5311267617282525,-2.6924310665889455,1.7602409599800712,1.4757318840577545,-2.2537283444397813,-1.1191159316964585,1.2085486413714899,2.2477644209911616,-1.7756576680950404,0.27340512123490635,1.1986008458950874,0.9295314046772708,-3.0416296371932643,2.053904261785356,-2.231318919739019,-1.517746398980342,0.47970356254965846,-2.8831028861492363,-2.3342784946471973,0.7662757909243998,-1.5142262578759924,2.5217337735403924,-2.421622430810156,-2.167743697864405,1.2631910461827036,2.145816755335981,0.9055597176914183,0.38294908180917303,2.5332445476419005,2.134378748049003,2.123624672939175,-2.647281455413544,-3.059874649597468,2.048303669952456,-1.3074419420610903,2.7197334151004644,0.05671387739056668,1.9765510965396857,1.4410497415928947,0.49811560804696065,1.4730989231623104,1.74250896364735,1.210527795851034,-2.754218357877075,2.2006167543640567,2.071357602819841,0.35027353535251016,-2.0389770323137535,0.6096352247804143,1.942033440071246,-2.223011941994362,-2.767372953060252,-2.2799933548393714,-1.124730564566626,-1.3793407745735138,1.7916338421650064,2.986313205927096,0.5515223063484112,2.021015732727849,0.43985974278423184,0.5695605978790471,-1.336688323266145,-2.739131101255975,0.8006279505679261,1.6519049328563455,-1.6170134729963106,1.2761932483920577,1.0187250990873715,0.49251537281452173,-1.9496092809275618,0.3306594148456465,-1.8162638996273097,-1.5462332826876706,1.8320371602236898,-2.303073710053271,0.4023106151290271,-2.765616151422822,2.1658940479793665,1.5016002922547722,-1.7310383610952078,0.8528673668103826,0.9383141312713024,1.4224185442547557,0.6627180844248158,-2.765925241184781,-1.9060905633362184,-2.544530587763177,-2.320796034599096,1.7508571634939658,2.362588258592706,2.271252822393771,-2.594131632960075,1.1393585242689626,1.5161119689715197,-1.1593759171807516,0.9724253702037066,0.9546890670301063,0.5941582438730704,0.6929454223414979,2.982191365926001
-0.09152013000074444,0.04153687767749048,0.7425715128732692,-0.03161383443245391,0.9303906556313883,-0.450739061620812,-0.143279762535645,0.9131346364602606,0.37880357353844735,0.7433264257325048,-0.861090633116806,-0.24592257473586265,0.45937973625980943,-0.14756188618570132,0.997134108256087,0.9440396413618584,0.5555953010486094,-1.616689154844087,-2.43197823995841,1.1972018134561306,-1.5346086657732698,-2.6892551184618365,1.76091726023536,1.4757152761178685,-2.253682254602012,-1.119146099878801,1.2085424979376338,2.247767023435609,-1.7756571209177894,0.2734048612713775,1.1986009060211318,0.9295314011141376,-3.0416296266526386,2.0539042666318466,-2.231318920791484,-1.5177463987781712,0.47970356264197844,-2.8831028861628583,-2.334278494635735,0.7662757909271175,-1.5142262578709627,2.521733773538764,-2.421622430811307,-2.167743697863994,1.2631910461829452,2.145816755335999,0.9055597176912914,0.38294908180924325,2.5332445476418886,2.1343787480489835,2.12362467293917,-2.647281455413486,-3.059874649597517,2.0483036699525554,-1.307441942061054,2.719733415100464,0.056713877390591284,1.9765510965396778,1.441049741592862,0.4981156080469472,1.4730989231622886,1.7425089636473796,1.210527795851118,-2.7542183578770216,2.200616754364055,2.071357602819889,0.35027353535260136,-2.0389770323135243,0.6096352247805588,1.9420334400713133,-2.223011941994293,-2.767372953060261,-2.2799933548393643,-1.1247305645664856,-1.3793407745737065,1.7916338421649605,2.9863132059271247,0.551522306348423,2.0210157327278213,0.43985974278425494,0.5695605978790038,-1.3366883232661966,-2.7391311012559654,0.8006279505679514,1.6519049328562219,-1.617013472996316,1.2761932483922493,1.0187250990872119,0.49251537281453,-1.9496092809275947,0.33065941484565536,-1.8162638996272182,-1.5462332826878677,1.832037160223549,-2.303073710053325,0.4023106151289502,-2.7656161514228543,2.165894047979358,1.50160029225475,-1.7310383610952513,0.8528673668104004,0.9383141312712203,1.4224185442547965,0.6627180844248136,-2.7659252411848,-1.9060905633361855,-2.5445305877632154,-2.3207960345990655,1.750857163493976,2.3625882585927087,2.2712528223937785,-2.5941316329600754,1.1393585242689617,1.5161119689715206,-1.1593759171807516,0.9724253702037114,0.954689067030098,0.5941582438730703,0.692945422341503,2.982191365926001
0.45438870399996656,-0.026871348127794015,0.009489495828867506,0.9760635823854331,-0.4621808700386909,0.5638155139236805,0.7706488550254221,-0.2981052669183155,0.18859817340925783,-0.44817226616917694,0.28797916425845654,1.1443579928860081,-0.3276629330458567,-0.12686354303651548,-0.33908799427411385,0.20392859133543004,1.2156533394658693,0.28313094653256154,-2.1098247842993114,1.1876148914747202,-1.5231318812247165,-2.6999101501927716,1.7586404965618925,1.4757725061408693,-2.253840074550836,-1.1190427947393973,1.2085635360273004,2.2477581108020988,-1.7756589948285981,0.2734057515591279,1.1986007001093997,0.9295314133168733,-3.041629662750498,2.053904250034293,-2.231318917187286,-1.5177463994705507,0.4797035623258972,-2.883102886116142,-2.3342784946743746,0.7662757909188807,-1.5142262578870547,2.5217337735454572,-2.4216224308090215,-2.1677436978633837,1.263191046183311,2.1458167553357668,0.9055597176911161,0.38294908180932224,2.5332445476417296,2.1343787480491736,2.1236246729390804,-2.647281455413387,-3.0598746495975977,2.048303669952719,-1.307441942061022,2.719733415100422,0.056713877390565784,1.9765510965395452,1.4410497415929315,0.4981156080468794,1.4730989231623148,1.742508963647449,1.2105277958511138,-2.754218357877015,2.2006167543640234,2.0713576028200196,0.3502735353527321,-2.038977032313176,0.6096352247807681,1.9420334400714117,-2.223011941994187,-2.7673729530603097,-2.279993354839326,-1.1247305645663301,-1.379340774574029,1.7916338421647793,2.9863132059271833,0.5515223063484758,2.021015732727809,0.43985974278424567,0.5695605978789877,-1.3366883232662525,-2.739131101255976,0.8006279505679359,1.6519049328561595,-1.6170134729962795,1.2761932483923755,1.0187250990871266,0.49251537281453245,-1.9496092809275973,0.3306594148456779,-1.816263899627116,-1.5462332826881013,1.8320371602234138,-2.303073710053359,0.40231061512887945,-2.765616151422885,2.165894047979333,1.5016002922547416,-1.7310383610952949,0.852867366810399,0.9383141312711398,1.4224185442548525,0.6627180844248023,-2.765925241184837,-1.906090563336142,-2.5445305877632833,-2.3207960345989918,1.7508571634940264,2.362588258592695,2.271252822393782,-2.5941316329600737,1.1393585242689785,1.5161119689715081,-1.1593759171807516,0.9724253702037138,0.9546890670300908,0.5941582438730723,0.6929454223415077,2.982191365926001
0.4261202852263777,-0.18983740550162942,0.6220722864099059,0.1935832791956198,0.6915338569842477,0.0750846542949235,-0.06618443793110274,0.7143840514970734,-0.3482429440277359,-0.20842854504844066,-0.014434522194965105,-0.6774210182538649,1.0476381372977386,0.8188497893574621,0.27279453420052785,-0.5776045855799383,-1.771864080798328,0.3812543384604865,1.0035191219234365,0.06374257124243589,-0.6409881911351283,-2.965111224619823,1.6995899888417634,1.4772042717019531,-2.2578123788692936,-1.1164461534812578,1.2090907547095207,2.247534711195832,-1.7757059755144606,0.2734280715965649,1.1985955376613249,0.9295317192501223,-3.041630567773973,2.0539038339122158,-2.2313188268230704,-1.51774641683033,0.47970355440299794,-2.883102884943697,-2.334278495646318,0.7662757907068123,-1.5142262582957766,2.521733773706906,-2.42162243074272,-2.167743697860802,1.2631910461826512,2.145816755332173,0.905559717692083,0.3829490818095705,2.533244547641556,2.13437874804923,2.1236246729390307,-2.6472814554131863,-3.059874649597799,2.048303669953059,-1.3074419420608914,2.719733415100452,0.05671387739059608,1.9765510965393847,1.4410497415929522,0.4981156080468418,1.4730989231623057,1.7425089636475606,1.210527795851067,-2.7542183578770634,2.2006167543641495,2.0713576028200533,0.3502735353528272,-2.038977032312766,0.6096352247810853,1.9420334400715311,-2.2230119419940104,-2.767372953060373,-2.2799933548392906,-1.124730564566196,-1.3793407745743487,1.7916338421645968,2.9863132059272206,0.5515223063485084,2.0210157327278155,0.4398597427842314,0.5695605978789706,-1.3366883232663298,-2.7391311012559836,0.8006279505679448,1.6519049328560123,-1.6170134729963843,1.2761932483924119,1.0187250990870038,0.4925153728145815,-1.949609280927593,0.33065941484568295,-1.816263899627086,-1.546233282688216,1.8320371602233547,-2.3030737100534227,0.4023106151287956,-2.7656161514229174,2.165894047979264,1.501600292254756,-1.7310383610953588,0.8528673668103698,0.9383141312710522,1.4224185442549127,0.662718084424824,-2.7659252411848505,-1.9060905633360896,-2.544530587763353,-2.3207960345989074,1.7508571634940806,2.3625882585926803,2.271252822393783,-2.59413163296007,1.1393585242690158,1.5161119689714764,-1.1593759171807516,0.9724253702037059,0.9546890670300989,0.5941582438730696,0.692945422341514,2.982191365926001
-0.05909036423064862,0.811182781518041,0.5123175278765751,-0.09354103198087937,0.1811721684116092,0.14978060859771603,0.42388516373648527,-0.29060977814553457,-0.39326193072581095,0.6291925490191885,0.11172989203570245,0.87032859523756,-0.964600121503782,-0.2099196591620327,1.075489348399903,-0.1231928611726456,0.03441692549031217,-0.3967746006257329,-1.1689192288526034,1.5523150073721383,1.370773894547729,-2.4235630177983882,-0.12337192606809655,-0.02316717382307054,2.606403587133774,-0.5021291276575566,1.225111767553813,2.2332066692164654,-1.7786402537940997,0.27479324069961214,1.1982807816912946,0.9295503735382539,-3.04168563192226,2.0538785147983556,-2.2313133293722105,-1.5177474729011786,0.47970307243060323,-2.8831028136112553,-2.3342785547786344,0.7662757777967761,-1.5142262831661597,2.5217337835096183,-2.421622426677489,-2.1677436977511997,1.2631910461129112,2.1458167551230525,0.9055597177654142,0.38294908181572035,2.5332445476356695,2.1343787480477436,2.123624672939063,-2.6472814554120303,-3.0598746495980182,2.0483036699534876,-1.3074419420607768,2.719733415100418,0.056713877390571744,1.9765510965391633,1.4410497415929646,0.4981156080468253,1.473098923162357,1.7425089636476565,1.210527795850933,-2.7542183578771455,2.200616754364207,2.07135760282028,0.3502735353529864,-2.038977032312154,0.6096352247815205,1.942033440071756,-2.2230119419937493,-2.76737295306043,-2.2799933548393385,-1.1247305645658647,-1.3793407745748176,1.791633842164392,2.9863132059272504,0.5515223063485085,2.021015732727872,0.43985974278421447,0.5695605978789525,-1.3366883232663307,-2.7391311012559147,0.8006279505680871,1.651904932855719,-1.6170134729967085,1.2761932483923868,1.0187250990867922,0.4925153728146717,-1.9496092809275947,0.33065941484568456,-1.8162638996270601,-1.5462332826882887,1.8320371602233372,-2.3030737100534777,0.4023106151287091,-2.7656161514229476,2.1658940479792173,1.5016002922546905,-1.7310383610954823,0.8528673668103537,0.938314131270929,1.4224185442549757,0.6627180844248802,-2.7659252411848403,-1.906090563336046,-2.5445305877634223,-2.32079603459885,1.7508571634940977,2.3625882585926656,2.271252822393802,-2.59413163296009,1.1393585242690096,1.5161119689714628,-1.1593759171807516,0.9724253702036962,0.9546890670301152,0.5941582438730632,0.6929454223415176,2.982191365926001
