theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
-1.0173840610330966,0.019627129494505624,1.0611028774682714,0.8553898132779105,0.22567608915464696,-0.584427917499851,-1.0084593683119145,1.0701446953580431,-0.6800785990235987,0.3201681071063458,-1.5077063451100159,-0.05028364784069517,2.7389632074076875,1.2634328491443299,-0.7426686484041625,-1.5974354154769834,-0.7722832895001197,-0.526037184236241,1.2279704852320528,-1.2421406395018408,0.00010985861373757899,0.747553392287351,-1.2844825847294743,1.185887271148097,-0.2838727280300528,0.2654166757715011,-0.39984345055409065,-0.30098518389955586,-0.3301115956260281,0.6684489206696522,-0.48777974059917284,0.8819525406435105,0.662177106604819,-0.5560753261915075,0.5766948972280277,0.2270808679468388,0.45043602156498963,-1.1842182543941968,0.1269803017836253,-0.5267720902358572,0.25994432858291106,0.7960591674723112,0.44022044520857406,-1.5717275223360954,0.6531620822709794,-0.6382151725379721,0.638287363342231,-1.0502762434781552,-0.5093543322771144,-1.3782097346547637,-0.3423642227882908,-0.16064250216292209,0.25094111883298,-0.7900633487258091,0.5604970745345126,0.3847600849412167,-2.436540310007147,0.8693851569740687,-0.5483390265516137,1.356379688653675,-1.0072525557470806,-2.968034258185888,-1.1105130562418495,-0.0978998501316255,-0.36425802022661813,0.7511952590619515,-1.8314363527239905,-0.6480732010007628,0.3117583805732522,-0.5324479835845217,-2.129724286293081,-0.8551863389109364,-1.6054306072622326,2.064582390179055,0.1358766968947407,1.914216620481067,-1.5195593611107405,-0.04465198556159322,-1.661190908239342,-2.094677674562103,-3.118887936204949,2.7648030330221474,1.4863223955017357,1.7292209782579135,-0.6069720143700579,0.43498405095026993,0.6680928458369735,-0.5366304625559444,-0.8549517869563577,-2.133846303282521,-2.1752069515258334,-2.1871060295356486,1.919094877949398,0.3656232132073569,1.2854417385848649,0.6722103541518862,0.000651139798208078,1.159775247064978,-1.261469780241967,3.0188747447926474,-2.4223323663342526,-0.18120172031630233,-2.100164575856418,0.15281358502941522,-0.38299664012408385,0.3125287477973302,0.9329787268285763,-0.5439067389784071,1.3403744079759434,2.0442257326912383,-2.4344373461127873,-0.8063879308382482,2.085527031388011,-1.9567038390567077,-2.409160970949859,-0.539666430225914,2.5188609133440174,-2.4761337434637696,2.3407979044239795,2.243322602892473
0.26019752477131686,0.0259759529020549,-0.9728626828113729,0.20777494596181878,2.8651655965951415,0.5719339950307658,-0.3003186587049207,-0.9789063291472564,-0.01035095800382102,0.338015935512896,-1.8709106180817487,0.8993557890975108,0.4930210717026444,-0.7375555986041746,2.6172772564558375,-0.9802141937273525,1.259681040809431,-1.0788058082720546,-0.6283359180109294,-0.21100355164453788,1.2852101309086663,-1.0401423135334902,-0.8999917796624857,0.1519343630828267,0.02121487119333043,0.8946960483056259,0.49538352101115635,0.835187095785451,-0.099088524202533,0.571419022990824,-0.32870395694836674,0.07538145081133507,-0.597918650972467,-0.16392843509341404,-0.4481230767293072,1.1829279362646155,0.9799535058597542,0.5235478675378218,-0.8026816534645675,-0.39856381302331556,0.6421025380511907,-1.2804376475187738,-0.7034898707494079,0.6771003910688123,-0.8695237770250497,-0.08954029225720816,-0.831427794832841,-0.7336645737029226,1.275244829262502,0.3003648119850091,0.41971032539031405,-0.28405540939032825,-0.9933619554968587,0.6766440245126688,-2.8875961411833693,0.5944236104319529,-1.2240717176089362,-0.6834692895327237,-2.4595979453143757,-0.5652113339753413,0.9690635083320059,-0.11796917309079191,-1.0394604345267595,-0.5543644703344359,-0.44111486134340794,-1.2696684598353158,1.7037891504597482,-0.12360012395858888,-0.204376777105594,1.037066342258088,-2.1943911289251687,-2.152630628175828,1.0388994403555536,-1.4218888094946927,-2.031590120029527,2.007128323686903,-0.5723481553713157,0.5628631482793907,0.9886407025509536,0.5992544278716245,-1.6826856590611712,-0.5343261043089598,1.9129072036566317,1.7425922587004266,2.0278033434181175,-0.8417970903261391,-2.0516727254531943,-1.4024117768837048,-0.5998602506329345,-3.0137237966405124,-0.9577772846269035,-1.9985405206359914,-0.3218409351417719,2.1275115308551733,1.5904608968665315,0.9072202440670623,3.074695074412098,0.9956095795471107,-0.8879424831945002,-0.7696588997297624,-0.9609576397813342,-0.4259307900621536,-0.22063897934831544,0.6097101314076436,1.5547160089067233,0.23541703349991394,1.6211911721712546,1.2207430629792446,-0.8376816468069634,-2.397590416945924,-1.113326568564247,1.8749056952455518,3.0983047869451212,0.16200056056587187,-2.9217163304905363,-1.1351982840230264,-2.3228020907279543,2.4586651458613886,-3.0781702944839893,-2.1315435827733857
0.2717087349584668,-0.6081443499948556,0.9419466344107352,-0.9870305421826897,-2.7130325073345087,-0.4955769227370235,0.5074645418616868,0.7179659228086006,-0.5530543312559235,-0.12057216669146698,0.6053111349999973,-1.4127762711815972,-1.5143043382290156,0.3043824145463523,0.9019489037239907,-0.07090180623876208,0.16517954164691773,1.3682425799120068,-0.011160010186582525,1.4197376226402163,-0.6970982668882506,-0.5022006754913981,1.0282989584404376,-0.6250694215227206,1.6513895759371664,-0.691733397416094,-1.0253935381628665,-0.6513931783701494,0.6074242898824096,-0.8963483815925928,1.1389051313670464,0.4375427357938406,1.540883228128319,0.32058314238019037,0.7152498873523019,-0.2562564782570398,-0.9197800000714942,-0.7303675541835659,-0.44130170201269436,-0.12130992626434178,0.8726237192811901,-0.7716560786397828,-1.1276297127991697,-0.1701177589422258,0.4961867883073827,0.043269297147663366,0.22356459394298334,-2.9820582825566326,-0.5812739050461815,0.3853330297646558,-0.13545841097882594,0.034191732910722195,1.0717408760602076,-1.5719313467615663,-1.3005840431839406,0.3567363542764941,-0.7898323274910029,-0.4902276281561413,-0.37315499133752983,-2.046112372718529,1.5351534610244917,-0.872015290256968,-1.5281106306781833,1.3624669196840902,0.9340327171918936,1.1135383070662357,-0.990508025696812,-0.08605898076603324,1.387034209673601,-0.5742611158778121,-0.792163316370182,-2.6006751658457965,-2.352319669026615,0.21214526203439732,-0.2954594072300232,-1.5106915543561765,0.4612141726281358,1.383840303212196,-0.4099119065189889,2.0117862584649124,-0.1571496848390339,1.5784483066641357,0.6760043210782953,-2.2416671439288827,1.009528572351865,2.173804697664666,-2.106242603870186,-1.4074418592967577,-1.4903813749416788,-1.1026114994396536,-0.6752582598806178,2.604429275236896,-0.34783894027016515,-2.175579656859931,-0.45256998513179525,2.43951610637383,-1.5845739472407843,-0.15863417104884547,0.8972177719967718,1.051751393994813,0.474899718698083,2.036285317466543,0.08170062423247515,0.5110359421385429,-0.41058865381578613,1.2855290989403088,-1.4418333630650402,-1.3774369790092642,2.550736349676839,2.021312309024424,-0.07852486496556921,-0.5401133797400277,0.11578361361561917,3.0537488121596112,2.3307795240268696,-2.2119836012545093,-1.7645458836061998,2.92719151632987,-0.7604520837378672,-2.0347076185415958
-0.8217169951549828,0.34504831865769603,0.7167677996828559,-0.9657164679235901,0.443462484837327,-0.6602134069931713,-2.2117899098667912,-0.240736234213073,0.3470150008324744,-0.4476696687517503,0.7994618241205007,1.0812523362642121,-0.8327072787535332,0.8544199504638925,0.003550482585799486,-1.459780654420486,0.6560287192827712,0.6466995557490769,0.3289152546520846,0.5349962105516681,0.4071452825747066,1.963599591234292,0.33164207890474273,0.580095509034475,-1.2375361178105324,-0.20136410736667187,-1.82832633230651,-0.10082876749635172,-0.485521404942987,2.2863659252700077,0.24858257703719389,-0.03267504108323749,-0.7098123654289807,0.9009312678618357,-0.6864732732778211,1.21346113583866,0.16018051323221982,-0.4905727201135113,-1.586173191069122,-0.8479964734684833,0.07431343505347598,2.339320663774057,-0.0637878141175463,-0.33124563904951465,-0.17060910665514317,0.528348304416383,1.5869551287243624,-0.2524903830462115,-0.2623742130846285,-1.5975765281488528,-0.447613610969249,-1.149647052087678,-0.5891021208161291,0.9868658801509866,-0.3396265200887374,-2.611728701111087,0.26323020836312144,-0.43068997669146114,-0.31337278768872423,1.3024592452134875,0.04221940122918966,-1.1242577528843043,-0.07243650938312207,3.096909099360559,0.7812457771543428,1.1281663037869905,-2.675196336101081,1.7719509266452178,-0.9275017906252572,-0.06241268629658059,-0.8728302573061439,0.36006028831089765,-0.4441752928495113,-0.19109549979109275,-0.0032418113843348806,0.8534290834480345,-1.263426308098495,1.9318033840668676,-1.637997746975449,0.1540426715995693,-2.993394663616023,0.6786494950975026,1.681524659230738,-2.041678678369209,1.1913556445369622,0.29742439025757683,-0.4742157856197622,-2.6241238100905626,-0.9818962157196349,-0.07590659548102252,-2.5887158603632088,0.17827265661254899,-1.5149548773275754,-0.43768208913302686,-1.2264039385899892,-2.878942227368672,0.2568914749085778,2.238970309009236,0.6442814925761517,0.204672258048177,2.4592071995580937,0.7925666377455514,2.363068446457447,-1.35692549591643,-0.27564563755310445,2.1426886506352574,-1.9133429751190292,-0.290184883406563,0.7617117874601718,0.0724714452846058,0.7955043850936541,-0.14808759149742912,3.109896527277229,-1.1934216579918555,1.9298054271890592,-3.1095060940098804,-2.316762894535998,-0.9603707652672782,-0.0708370863778569,-1.1218210149598846
-0.14698297228815616,0.27030559287823763,-0.7137167956637347,-0.6418238185974827,0.2860240321952032,-0.30803977261294424,-0.15983278196249628,0.4107736047911956,-0.367978866897106,2.2921688149278587,-0.9983735921369554,0.471815340347586,0.6191121428027682,-0.0206684845953653,1.1855607300987625,1.6444881266600113,0.35964379306244254,-1.269372430545964,0.7592051923603265,-0.26952966496234154,0.5334815263497754,-0.153419459857151,-3.0329336177180934,0.5642205580759114,-0.019155146994280337,-0.02996315125490412,0.8221305253647735,0.35738034595897705,-1.085322429083445,1.689430502241339,-1.5502362395680862,-1.0500994054617294,-0.2683389534800362,-0.5772175938955328,0.10665305316360207,-0.0905287487074915,-0.6299036243664737,1.0462597963457494,0.6103380941262699,0.3391572756235881,0.06043463561205442,-2.8503319076913805,-2.115831743495356,-1.2730946245944086,1.7242119837292007,0.550533187237864,-1.1602494942668073,-0.3095061954820899,-0.7873474395588085,0.878818473229515,-0.02092105034619962,-0.6673631207870567,0.5989251173284913,-0.7798371266202366,-1.5631156931549288,1.9590777836894961,0.6476625795359621,-0.24665941175066308,-1.0535027002832908,-0.9161396653665399,1.782578749315423,1.6633947967619989,-0.22221718698675907,-0.5102129350431577,0.5968415377495724,-0.268906074379764,0.9685355323851823,-0.6922908654622191,-1.8284494602241494,1.062250451936153,1.735660379311974,1.6999492592376058,0.3700318176674582,-0.5238946693937478,-0.7973988160474654,-1.829587807116413,1.0066005707537862,0.31625308154448817,-0.36778999025181136,-1.1986009863465306,0.9250452343375528,-1.2153167597485464,1.8836968928316153,-1.446219291869511,-1.3074605163056283,1.5164012697951286,0.2002698559362024,0.7377782022517003,-0.8735112583508222,-0.07959415731965436,-2.393716463336947,-1.0958072627168036,1.0272849525723373,-0.43740214524412835,1.011147975076213,2.0811152326581492,-2.4468515349173288,-1.8643310349445237,-0.4026167824672431,-2.692584518521386,1.1081533280122358,0.6957788145221357,0.569156918560175,-2.9798529721230675,-0.02085339292390387,-2.7274827150451415,2.7611896825693876,-0.5042306190399719,1.081176380525477,-0.4467053493376767,-0.7488335041051783,0.5218477707912186,1.8950666440424015,-2.804058810557997,-0.7876389159951422,-3.0275029831287625,0.4146113680854171,0.09279431880057132,-1.1511652563186558,0.37072283546676843
0.8391292148345748,-1.581545467249235,-0.16599470491460622,-0.47548019746483927,0.5985082293458941,0.24615993690951488,0.7302008721827704,-0.03617988878374856,-0.8030562302342581,0.3298202133075332,0.5799038265769116,0.24830153912311914,1.1807381456419161,-0.6771590529369638,-0.25033990567362885,0.9873810036003174,-0.4696885549223655,1.45358508442186,-0.2592293314341667,0.5210347340981478,-0.2599237262594647,-1.131229112372786,-3.056968412801993,-0.2713631939483143,1.132682672271959,0.565382642272052,0.3357135340077484,-0.3107505561241686,1.0519131418870895,-1.1786952857998063,0.874557314784731,-0.7074563504240317,0.5156338592913379,-1.0917293539297788,-0.5659124420730084,-0.34031574840837564,1.72759643226658,-0.7781806327357028,-0.41351784610592546,1.2162170732080586,2.6598508019859537,-1.3685165465531526,-1.8017594700178208,-0.5931360921940847,0.006180960803803259,-3.1000529393261633,0.26454500826553584,-0.48943984250417927,-0.15239244577587208,0.2511734989263381,-1.048160765375842,0.9081069303422531,0.43597492601898935,-0.4263935014050091,1.4365934377411662,2.1263170752876395,-2.3694059223223434,-1.3195966181182683,1.5652816400202978,-0.021067160761944592,-0.6582059566612752,0.4269386394372745,-0.2711434752184152,-0.2825360780724697,0.7881390699963831,0.046102620538178485,0.8832830842075694,0.5220547969763771,2.922215402602447,-0.0779099994578143,-0.6182317489366884,-2.390639872972283,1.047132646682595,0.06129710433567581,0.6411587443304931,0.4656479690375992,-1.0439705153155643,-0.21104420490116382,2.7439632025217087,0.014200948827859605,-1.2481591726843106,-0.6686818040195988,-2.7355008614919765,1.1491000535623286,0.2712819771548247,0.22537121018401507,-0.45415403420521017,-0.8440701454658157,-0.3860025989322846,0.3143003832691953,0.6432918570348605,1.1698373524113563,2.3501192949339966,-2.0658061659187794,-2.4218024619192207,1.3371944257456327,-0.9042842964061535,0.14590036699620867,-1.6519110224064946,0.6610094874566883,1.1461370731349803,-1.7246935481875738,-1.2885406008404914,2.406281062039028,-1.6642671782047884,0.911045001925757,3.137323575814346,2.9902635793498185,1.4038309232499984,-0.6328141098565965,0.5746795247318239,-0.9111759146315848,-0.44034549977767057,-2.6136511724261524,1.2698715673881118,-0.9332386141370463,2.1120707045979614,0.45777689962964985,2.540830194375758,0.011665405136096041
0.946861208694715,-0.3838638732034063,0.9346028661936288,-0.10667644498322382,0.3366758958704965,-0.6003467346229829,0.6038958149643534,2.2032533643551107,0.4275652447156535,-0.19412897715824684,0.31802071146566124,-0.15622611145422027,-0.26860281234882244,-0.8876733641847547,2.0717677846733142,-0.5180017462758038,-0.7541812855287109,0.5040299367975472,-0.5905580069952663,0.4242650481900938,0.5574740069128943,0.2825376258716865,-0.5407814662868802,1.100897694605079,-0.6423612077017653,-0.22157190447265407,0.4044900243938052,-0.65863822208392,0.5637733103801672,-2.9021656878177478,0.5752537350397162,1.321309945800948,-0.23885550611378292,1.095533917357546,-0.05976793076797282,-0.3654763071712033,-1.1694697569590637,-2.6605515000485447,-1.1463731040296423,2.230426417490275,0.018822172028944095,-1.0850840774475792,-0.3369031671919842,-0.9467997242383621,-2.2894942539953504,-0.08853134655012873,0.9555116428471031,0.5441830239881256,-0.2618145004916297,-0.9143186467930526,0.9775243102099083,-0.03330188174787452,1.868934226793293,1.2333724361063076,-1.5943384125116111,-0.3751246196503182,2.280083412632755,1.8318514632402128,-0.42126317334412544,-0.7920082047365504,0.8499925384914633,0.8168220777140505,-0.08802063822492201,-2.780059202057126,0.9586621392665826,0.029008378343519325,0.4954987029389244,-0.36075336463891716,-0.8032915055145935,-0.3864813995127889,0.8865240164617809,1.8464555492290202,-0.5199226348209596,-2.104198531984995,-0.5727162101328531,-0.08795926610104488,0.7150518917747917,-0.19446352302278314,1.3528240643680967,-0.07094022001563616,2.4973587148810736,-0.9020392402306072,0.29169294623319253,-1.1805420114285639,0.33545583892416886,-0.7609809929010254,1.28978927576199,2.0745500753992863,-0.23443841841868718,-0.9799462943632307,2.238084474567586,-1.7970100845138077,0.3270545160588867,1.5451180856061768,1.0086710983105291,-0.5911393000941487,0.21400351400259865,-0.5711847302951085,-1.4939063857215995,2.2218892725578954,-0.7788361765439404,0.34599174909036634,-1.7071415401461678,1.23629693849138,-1.6477255704217626,-2.0815704402390054,1.4869651294079453,-1.43103828190333,2.314007189148768,1.4465304038424378,-1.3040933145698332,-1.7558401828840289,-3.1120836189877465,0.18417912140163395,0.40946044069753285,1.6863637060120595,0.9690712435209008,2.5671121825444203,-2.2811184472423562,1.5440536469897985
1.1987739940071656,0.5417626378769107,0.1646799099519356,1.0445781382056571,1.9230287914397532,-0.19585804325556389,-0.721078370847092,-0.27758042967575225,0.6325670303501081,-1.1891573686798917,0.4006832657681443,1.2872165732774938,-0.7194853214061396,-0.05350734604116525,0.4875685258221836,-0.48041716210726015,0.4525642934197798,0.2651158255564461,-1.095547560364853,0.24666332454083317,-0.37874614234528003,-1.155679590366681,-0.1149830482354588,0.8559291956711572,-0.004169616454198888,0.857910231014035,0.33094056216298284,-1.0959199142038223,-0.5445746206418676,1.260377292336745,0.9268453020781884,-0.9181674882783781,1.6480283857482654,0.35355248628466285,-1.8906635475594973,0.18318797408341325,-1.5102415171887138,1.0633644022869948,0.31996099212089746,-2.877636330546016,-1.6341138631351875,0.48279413932701587,-0.40727581191951145,-0.9228450934286894,-0.0580414057639862,-0.26899633731722794,-1.6802687699406196,-0.5711089105696772,1.3979673643891672,0.4555739156336749,1.0861919174145775,0.060149014465116224,0.49534810749336344,-1.3047114072627437,2.6137045137762662,0.8781248573590013,1.3455184282925732,1.122681867832405,-0.03740874584339959,1.6503626236838116,0.37524727218480436,-0.7743764854498849,2.847200758617438,0.07361201119331895,-1.4673990222448552,-0.37729707983801575,-1.192196541113816,0.39867956298063234,0.8195888740402069,0.2358648123190914,-1.373407135381835,0.6142501450860465,-0.08647761653210218,1.6437232700813702,-0.39167427168607105,-0.047691784168845786,1.4054523477391925,-2.9188769777212897,-1.8659795357560895,1.2808200505405,-1.2407728985021222,-0.6510886854083253,1.2830709393070565,-0.3761224275337227,0.7661862758827453,0.4784837677482532,-0.4589031164585222,1.57082637485144,-1.3021278476023141,0.259122387681753,1.8274315947214497,0.24871989045261955,1.7997503513316104,-0.9873398327363532,-1.640489939481789,0.38975726943168354,-0.9840485011828335,0.6174603843811681,1.2199933662104083,0.14094422675300677,-2.3723551518104316,-0.86921306398078,-1.986825168438152,-0.09661870734222333,0.1690887476923706,-0.06219448473635225,-2.271297628592258,-2.9328489954601866,1.4020457237514279,0.22748389503440336,-3.045706206398993,-2.003417930792743,1.9304983614831457,2.3781692445769167,-0.3693748466174327,2.0559973462008116,-0.32770146068978434,2.3499651007455356,-3.0451050341827752,3.07867040662207
0.6749829498085598,1.9096481879083598,1.107132700915562,-0.274492797661396,-0.36995257316558305,-0.42090117644372693,1.257846003845227,0.11339565730492396,1.1060489328385597,-0.03020436276529459,-0.9895802090010548,-0.24890428576972745,0.003394527624815069,0.6412322968530058,1.5038284198857763,-0.23082615865274647,-0.050811648302813595,-2.368015443530151,-0.012791081006511718,-0.3003339267427201,0.478574404650848,0.062389951681321776,-0.5580362567099222,-0.20314568606991656,-0.560291980199997,0.8307696597793885,-0.30709940876977626,1.3341392198376365,-2.90667454156949,-0.655852812555878,0.18729763349182704,0.43101909455786114,-0.08036394661970903,-0.479828809777441,-0.03737175252987868,0.3207562629708569,2.516397090893502,0.07096340130682766,-3.077225925917503,-1.353163650281065,0.6427470770629675,-1.1495798217977438,-0.15485721734317082,0.6516927795251437,0.19424831012896338,0.9756562369171036,-0.4337360775161869,-1.3896982322537639,-0.5317042603191826,0.2111738072516367,1.1904878775085521,0.9083455840944499,0.7626193227218181,2.6803702240340783,0.15657997502670895,-1.3839123490598624,0.036618774702292356,1.345179930627154,0.7778208390014005,-0.5854694203513304,2.1772555849504265,0.25167542424221523,-1.1709018922598098,2.0020303778921757,0.5242367851048115,-0.4284236220172204,-0.058137329976354124,-1.3682120872953831,1.1934891491086574,-0.5582061977721562,1.4166047402843995,-1.2439976341278047,1.0755228844429041,-2.342694681218642,-0.45960684833859133,1.5665379701274986,-0.7168719255354006,0.05882248644091703,1.6185487289816827,-0.5494688173073499,2.0897691167992463,-2.829006076562486,-1.0494883108210953,0.9260016711863273,0.5976450433318448,-0.24257236226887535,0.23098802478413205,1.6126543204601882,1.2739615296327909,0.21952301320116518,-0.9369432288601871,-1.3294663489067204,0.5099378054551451,1.6536753175336685,-1.4846704167464893,-0.2832254230612037,-0.20873245471350543,-1.4321375419531428,0.27870425823219414,-0.2917348035863654,1.1738989962902622,-1.1631144705538787,2.123556220001312,0.3749423674490018,-1.721661096088475,1.0571523394870468,-1.1175785914917462,-2.8599782904075592,0.7017289975920562,2.215475381633219,2.5005992908032013,-2.063735206891401,0.38795749648561184,-2.175436601904586,1.1641456728104558,2.6833466465847096,-1.0840596165552334,2.891679477678366,2.0082920884991466,-1.9554828012196452
-0.10908756096752192,-0.8239343750464414,0.47354609793197167,1.2050909020398857,0.9797572950138775,0.812811028857058,-0.5273361616347927,0.9301330632252718,-0.6752912969766847,2.19229238999543,0.6301076465755289,0.3329502598909073,0.30484615665533,-1.6727234243199964,-0.4573035574933364,0.04878664667361754,0.03839597947682272,1.5393460941860262,-0.44034525799967383,1.021930152674873,-1.2971215849923246,0.5264374310280395,0.9438347001176766,-0.20880979848305792,-0.3789562715316439,-0.3577845737238974,-0.1426497505003539,-1.417506362795054,1.5345412345969935,-0.5526426972886194,-1.5914044605903221,-0.49202881490314354,0.47594994305802985,1.4951673770880163,1.1493070770376832,-1.1879633621722547,0.47725538484898067,-1.1614319392883967,0.992979198789179,-0.2804027172277994,0.18529932694904616,-0.11408631973984917,0.8589015751806173,0.3357462363419792,-0.09410261686860721,0.10847061564600935,0.9440171560697319,1.1428066229325182,1.0920536793211415,-0.16155093180898916,0.42765956263614946,-1.3068706675274253,-0.7337183586762634,-1.669277337455945,2.612242586681262,0.4344831249352765,0.9576754902246201,-1.7753762864712712,-0.7728301869317198,0.5941434823742817,-0.17418643307010484,1.6199682334431742,1.039881241565137,0.47585345105658305,0.09343852221213922,1.4933223206733288,1.0989932953774044,-1.0768775311439853,-1.721064349465074,-1.2787766844964352,0.4490777033043143,1.8245893861560276,1.9236524210939585,-1.1670472093086595,0.6671112821472924,-0.6825318924071162,-2.5472697742288766,0.5502787813876608,0.4356378062100532,2.1159120390997614,-0.072561743351919,-0.8517369229589988,1.517738204421141,0.47922910893261417,0.4725277866233881,1.9933710099939699,-0.08986690330599956,-1.5141215381936526,2.902277713389969,-0.8502466833674944,-0.11145181277569804,0.6424959741641558,-0.48936598702926304,-0.6510661108156128,-2.051048279580421,1.912112914735907,0.587131136251756,-0.12244180323966702,0.579444647401802,0.3744318715110211,-1.4855535040937795,-1.9753957333040262,-0.2534266078818419,0.7364483199677991,2.416644487225142,1.4314701846456472,1.7162402592846462,-3.0212864233226195,0.3201206369734706,-1.564902459806973,0.5383879172054051,2.359586302500574,-1.143499462182696,-0.6270702277375548,2.8674592456208483,2.466858097642003,-2.0164380593765436,-2.8718912215468677,1.1279749093860687,-1.225449660944303
-0.4223316464599236,1.0827610799173186,1.0007542336992339,-0.41435388918335647,-1.6745166820289965,-0.40614851735938107,0.12696778331086733,1.0876893892010226,1.1575432765560318,1.4086501756529746,-0.2047399671095027,-0.155654955529009,0.07755498941168426,1.795795910865463,0.7619485188104154,-1.5178083730365461,0.4423087554099592,-0.5641897429040377,0.5001404994566556,0.43851333116405655,0.9075146906727154,-0.9400176063912298,0.4366572721502493,-0.9086311204510782,0.012580915869280673,0.10463973121481018,-2.3330139255913593,0.018380636178089382,2.368862035124651,-0.6607619076354618,-0.46094275446433386,1.4328484794777125,-0.4136135629874218,-0.6140514133555115,0.35550899469940855,-0.09267747769052903,0.7191050286863501,-0.3121439225671674,1.091757499963002,0.6298341648732926,-0.478798933992195,-0.17865497229122873,1.1738552738054508,1.5497853677611424,0.32560455015986545,0.5119019224760653,0.5685329027732191,-0.27118188187142067,-0.2270652354613567,0.25943158996224724,-2.069010904825383,0.5120609775361604,0.6050477337636693,-0.6381371834935763,-0.11362888736152144,2.8815287373469047,0.2546491700403628,-1.03050990644995,1.625177751015935,0.8956285617633029,-0.35873781176227304,-2.004274926894176,-0.2798702022656663,0.14701597611780848,2.3946840384650194,-0.607865280202688,1.281593537798635,1.8280603803395934,1.2941175532087357,-0.13182333827270476,0.7406943118083635,-0.8099789720756476,-1.9883604296482549,1.2023206997986868,0.20463939078046423,1.6656110056364142,0.44843254312774405,-0.4826244196428391,-2.429607937239748,0.5007687432663239,-0.6384373110488113,1.4159206942798264,1.2396575390605928,1.1304645955798875,-1.787962096867144,-2.306527556725074,-0.38132621763752184,-0.7680659685114488,0.8158867518365316,-1.1097330081199495,-0.9748839739839248,1.1620994181641038,0.6293499873552264,-3.138607850467821,1.3427956910567644,1.7517803317590932,-1.891484461025513,-0.45932481967408734,-0.32726320081320104,-0.7906621486394627,1.06489042791776,1.2635661151060447,0.9790154000188238,2.3452832303404776,0.7442271348506324,-2.5925265496596452,0.6996455640761425,-1.2160361721342605,2.1873518322886554,-1.6960638774899266,0.22420967383893142,-1.85026554153486,0.47111467702029586,1.3693518850970037,-1.4726347971544147,-2.956232950548916,2.784469028323752,-2.2857175112035364,0.344274116903307,-0.601890757779298
